DATUM,CAS,SUM_of_MNOZSTVO
15/12/2014,1275,5697.708313
15/12/2014,1290,6363.565116
15/12/2014,1305,6347.802025
15/12/2014,1320,6263.110111
15/12/2014,1335,6296.744013
15/12/2014,1350,6300.847611
15/12/2014,1365,6240.338437
15/12/2014,1380,6198.736861
16/12/2014,-45,6138.392764
16/12/2014,-30,6140.215039
16/12/2014,-15,6123.684538
16/12/2014,0,6111.027341
16/12/2014,15,6012.585049
16/12/2014,30,6004.756345
16/12/2014,45,5950.962753
16/12/2014,60,5910.798249
16/12/2014,75,5632.57368
16/12/2014,90,5633.060617
16/12/2014,105,5914.116858
16/12/2014,120,5974.363694
16/12/2014,135,6005.678473
16/12/2014,150,5988.455921
16/12/2014,165,5916.100773
16/12/2014,180,6015.913035
16/12/2014,195,6059.630577
16/12/2014,210,6076.618277
16/12/2014,225,6091.176339
16/12/2014,240,6101.79648
16/12/2014,255,6248.273364
16/12/2014,270,6325.924764
16/12/2014,285,6510.045504
16/12/2014,300,6045.876002
16/12/2014,315,6705.585145
16/12/2014,330,7144.023028
16/12/2014,345,7551.85033
16/12/2014,360,7967.001002
16/12/2014,375,8278.447957
16/12/2014,390,8591.125718
16/12/2014,405,8746.342706
16/12/2014,420,9032.861129
16/12/2014,435,8941.10284
16/12/2014,450,8938.334386
16/12/2014,465,8838.879987
16/12/2014,480,8772.737853
16/12/2014,495,8762.32951
16/12/2014,510,8621.012612
16/12/2014,525,8712.244118
16/12/2014,540,8848.696981
16/12/2014,555,8561.840666
16/12/2014,570,8694.549871
16/12/2014,585,8478.690558
16/12/2014,600,8296.793714
16/12/2014,615,8217.256694
16/12/2014,630,8253.037309
16/12/2014,645,8158.328732
16/12/2014,660,8228.372824
16/12/2014,675,8505.021632
16/12/2014,690,8483.292161
16/12/2014,705,8380.098891
16/12/2014,720,8469.468402
16/12/2014,735,8510.316687
16/12/2014,750,8346.947604
16/12/2014,765,8275.327781
16/12/2014,780,8162.175834
16/12/2014,795,8213.379546
16/12/2014,810,8183.058378
16/12/2014,825,7987.98323
16/12/2014,840,7987.687514
16/12/2014,855,7984.718366
16/12/2014,870,7729.376745
16/12/2014,885,7651.564736
16/12/2014,900,7468.490755
16/12/2014,915,7355.109673
16/12/2014,930,7402.37379
16/12/2014,945,7366.043391
16/12/2014,960,7415.75208
16/12/2014,975,7172.879586
16/12/2014,990,6872.50741
16/12/2014,1005,6901.113392
16/12/2014,1020,6855.74987
16/12/2014,1035,6414.493783
16/12/2014,1050,6345.798728
16/12/2014,1065,6717.200545
16/12/2014,1080,6689.907397
16/12/2014,1095,6697.888405
16/12/2014,1110,6480.745849
16/12/2014,1125,6515.415833
16/12/2014,1140,6615.66781
16/12/2014,1155,6573.938212
16/12/2014,1170,6454.404529
16/12/2014,1185,6280.848337
16/12/2014,1200,6145.659158
16/12/2014,1215,6102.567694
16/12/2014,1230,6000.327494
16/12/2014,1245,5835.214079
16/12/2014,1260,5561.372442
16/12/2014,1275,5690.727654
16/12/2014,1290,6335.760665
16/12/2014,1305,6264.027645
16/12/2014,1320,6312.104291
16/12/2014,1335,5678.955983
16/12/2014,1350,5450.307213
16/12/2014,1365,6125.063096
16/12/2014,1380,6175.477247
17/12/2014,-45,6244.356231
17/12/2014,-30,6228.62777
17/12/2014,-15,6255.21088
17/12/2014,0,6229.259834
17/12/2014,15,6145.732515
17/12/2014,30,6146.66446
17/12/2014,45,6103.790935
17/12/2014,60,6112.024688
17/12/2014,75,5778.115462
17/12/2014,90,5310.018279
17/12/2014,105,6084.641943
17/12/2014,120,6123.120646
17/12/2014,135,6127.452834
17/12/2014,150,6067.649225
17/12/2014,165,6114.855826
17/12/2014,180,6138.475542
17/12/2014,195,6144.009043
17/12/2014,210,6135.027302
17/12/2014,225,6176.686034
17/12/2014,240,6261.683438
17/12/2014,255,6290.729303
17/12/2014,270,6348.378356
17/12/2014,285,6441.27566
17/12/2014,300,6168.62946
17/12/2014,315,6894.997399
17/12/2014,330,7332.695967
17/12/2014,345,7759.658425
17/12/2014,360,7989.617476
17/12/2014,375,8024.417427
17/12/2014,390,8455.047685
17/12/2014,405,8840.264438
17/12/2014,420,8872.927868
17/12/2014,435,8840.651921
17/12/2014,450,8923.486259
17/12/2014,465,9095.494141
17/12/2014,480,9041.049961
17/12/2014,495,8973.033126
17/12/2014,510,9017.141907
17/12/2014,525,8875.955538
17/12/2014,540,8810.600435
17/12/2014,555,8540.409893
17/12/2014,570,8497.046268
17/12/2014,585,8484.544045
17/12/2014,600,8272.772581
17/12/2014,615,8156.009361
17/12/2014,630,8146.57472
17/12/2014,645,8094.397905
17/12/2014,660,8304.763579
17/12/2014,675,8444.597849
17/12/2014,690,8377.055368
17/12/2014,705,8464.112082
17/12/2014,720,8475.742481
17/12/2014,735,8484.668995
17/12/2014,750,8391.104218
17/12/2014,765,8257.866084
17/12/2014,780,8010.606214
17/12/2014,795,8115.989906
17/12/2014,810,8057.751358
17/12/2014,825,7836.422261
17/12/2014,840,7866.543777
17/12/2014,855,7634.416277
17/12/2014,870,7541.594898
17/12/2014,885,7462.76854
17/12/2014,900,7476.367384
17/12/2014,915,7509.403426
17/12/2014,930,7542.208599
17/12/2014,945,7435.432893
17/12/2014,960,7405.279689
17/12/2014,975,7351.250402
17/12/2014,990,7255.328936
17/12/2014,1005,7203.689723
17/12/2014,1020,7088.940662
17/12/2014,1035,6687.6516
17/12/2014,1050,6416.536121
17/12/2014,1065,6693.777286
17/12/2014,1080,6824.238604
17/12/2014,1095,6788.118564
17/12/2014,1110,6679.431875
17/12/2014,1125,6631.476025
17/12/2014,1140,6559.691466
17/12/2014,1155,6438.129247
17/12/2014,1170,6339.087561
17/12/2014,1185,6220.798347
17/12/2014,1200,6263.419934
17/12/2014,1215,6244.912469
17/12/2014,1230,6092.259863
17/12/2014,1245,5908.076371
17/12/2014,1260,5573.522907
17/12/2014,1275,5534.370492
17/12/2014,1290,6233.581567
17/12/2014,1305,6172.421896
17/12/2014,1320,6024.395049
17/12/2014,1335,6034.43735
17/12/2014,1350,6045.094748
17/12/2014,1365,6049.633306
17/12/2014,1380,6089.406708
18/12/2014,-45,6052.425218
18/12/2014,-30,6008.549892
18/12/2014,-15,6004.042552
18/12/2014,0,5985.869272
18/12/2014,15,5930.746627
18/12/2014,30,5982.944966
18/12/2014,45,5961.121082
18/12/2014,60,5950.739296
18/12/2014,75,5950.973066
18/12/2014,90,5947.398506
18/12/2014,105,5872.754444
18/12/2014,120,5677.572312
18/12/2014,135,5553.312459
18/12/2014,150,5898.385615
18/12/2014,165,5910.74363
18/12/2014,180,5924.429116
18/12/2014,195,5975.067869
18/12/2014,210,6020.487653
18/12/2014,225,6012.565486
18/12/2014,240,6107.971423
18/12/2014,255,6164.504569
18/12/2014,270,6211.748693
18/12/2014,285,6368.539651
18/12/2014,300,6006.087664
18/12/2014,315,6713.903191
18/12/2014,330,7166.371467
18/12/2014,345,7601.484283
18/12/2014,360,8107.282338
18/12/2014,375,8512.44425
18/12/2014,390,8845.230924
18/12/2014,405,8996.506938
18/12/2014,420,9121.03172
18/12/2014,435,9043.046227
18/12/2014,450,8932.689452
18/12/2014,465,8951.104812
18/12/2014,480,8950.834746
18/12/2014,495,9036.505467
18/12/2014,510,8890.641769
18/12/2014,525,9070.653252
18/12/2014,540,9107.565957
18/12/2014,555,8826.974955
18/12/2014,570,8895.37591
18/12/2014,585,8597.168338
18/12/2014,600,8278.077886
18/12/2014,615,8350.112794
18/12/2014,630,8267.945026
18/12/2014,645,8214.461253
18/12/2014,660,8336.495518
18/12/2014,675,8311.218755
18/12/2014,690,8311.011275
18/12/2014,705,8315.814579
18/12/2014,720,8335.287906
18/12/2014,735,8455.478237
18/12/2014,750,8332.356609
18/12/2014,765,8212.705555
18/12/2014,780,8011.623676
18/12/2014,795,8176.739692
18/12/2014,810,8065.582395
18/12/2014,825,7916.993558
18/12/2014,840,7951.658659
18/12/2014,855,7868.63555
18/12/2014,870,7652.497682
18/12/2014,885,7318.486654
18/12/2014,900,6953.641942
18/12/2014,915,6915.078299
18/12/2014,930,6845.107186
18/12/2014,945,6648.056869
18/12/2014,960,6603.247407
18/12/2014,975,6625.170304
18/12/2014,990,6548.653456
18/12/2014,1005,6420.039721
18/12/2014,1020,6234.465478
18/12/2014,1035,5783.420152
18/12/2014,1050,5677.548463
18/12/2014,1065,5928.231793
18/12/2014,1080,6031.062662
18/12/2014,1095,5976.23914
18/12/2014,1110,5807.799121
18/12/2014,1125,5823.727099
18/12/2014,1140,5882.890913
18/12/2014,1155,5690.574864
18/12/2014,1170,5577.338364
18/12/2014,1185,5500.070463
18/12/2014,1200,5444.673673
18/12/2014,1215,5562.282539
18/12/2014,1230,5470.250294
18/12/2014,1245,5215.26258
18/12/2014,1260,4886.674442
18/12/2014,1275,4874.616887
18/12/2014,1290,5728.382845
18/12/2014,1305,5672.079811
18/12/2014,1320,5581.61044
18/12/2014,1335,5564.914783
18/12/2014,1350,5525.421749
18/12/2014,1365,5491.722305
18/12/2014,1380,5529.617882
19/12/2014,-45,5574.173612
19/12/2014,-30,5541.139869
19/12/2014,-15,5577.792457
19/12/2014,0,5478.530611
19/12/2014,15,5497.942308
19/12/2014,30,5484.009173
19/12/2014,45,5491.148679
19/12/2014,60,5485.500836
19/12/2014,75,5416.238689
19/12/2014,90,5275.318994
19/12/2014,105,5254.341067
19/12/2014,120,5236.364666
19/12/2014,135,5248.832368
19/12/2014,150,5286.905211
19/12/2014,165,5411.698394
19/12/2014,180,5322.335026
19/12/2014,195,5310.990923
19/12/2014,210,5386.156087
19/12/2014,225,5406.080103
19/12/2014,240,5426.102386
19/12/2014,255,5527.700662
19/12/2014,270,5419.027413
19/12/2014,285,4946.972871
19/12/2014,300,5315.730603
19/12/2014,315,5988.659859
19/12/2014,330,6453.145914
19/12/2014,345,6973.627913
19/12/2014,360,7467.474089
19/12/2014,375,7830.820568
19/12/2014,390,8158.894504
19/12/2014,405,8407.239073
19/12/2014,420,8416.144796
19/12/2014,435,8286.322732
19/12/2014,450,8296.591367
19/12/2014,465,8264.506546
19/12/2014,480,8389.649666
19/12/2014,495,8502.646536
19/12/2014,510,8982.975379
19/12/2014,525,9131.250664
19/12/2014,540,9007.649093
19/12/2014,555,8841.116966
19/12/2014,570,8633.500386
19/12/2014,585,8363.909161
19/12/2014,600,8129.303236
19/12/2014,615,8246.690991
19/12/2014,630,8334.922306
19/12/2014,645,8444.237727
19/12/2014,660,8366.495424
19/12/2014,675,8402.519717
19/12/2014,690,8273.824494
19/12/2014,705,8303.471641
19/12/2014,720,8184.741875
19/12/2014,735,8219.29335
19/12/2014,750,8105.395496
19/12/2014,765,7731.147971
19/12/2014,780,7347.717582
19/12/2014,795,7221.90121
19/12/2014,810,7107.742943
19/12/2014,825,6901.980888
19/12/2014,840,6728.855889
19/12/2014,855,6641.616185
19/12/2014,870,6609.853392
19/12/2014,885,6550.097528
19/12/2014,900,6414.605967
19/12/2014,915,6435.083812
19/12/2014,930,6371.527512
19/12/2014,945,6240.704652
19/12/2014,960,6322.612456
19/12/2014,975,6318.976008
19/12/2014,990,6288.3861
19/12/2014,1005,6153.871495
19/12/2014,1020,6000.002489
19/12/2014,1035,5800.688719
19/12/2014,1050,5715.031337
19/12/2014,1065,5697.036723
19/12/2014,1080,5759.735433
19/12/2014,1095,5681.633926
19/12/2014,1110,5672.568624
19/12/2014,1125,5674.852004
19/12/2014,1140,5457.549109
19/12/2014,1155,5333.069666
19/12/2014,1170,5367.414077
19/12/2014,1185,5290.08298
19/12/2014,1200,5062.22065
19/12/2014,1215,5124.108933
19/12/2014,1230,4978.065062
19/12/2014,1245,4930.237997
19/12/2014,1260,4847.668319
19/12/2014,1275,4814.588928
19/12/2014,1290,5627.377218
19/12/2014,1305,5651.00543
19/12/2014,1320,5588.035787
19/12/2014,1335,5517.635233
19/12/2014,1350,5490.790679
19/12/2014,1365,5461.070554
19/12/2014,1380,5476.320561
20/12/2014,-45,5399.118069
20/12/2014,-30,5361.156807
20/12/2014,-15,5399.155953
20/12/2014,0,5373.997731
20/12/2014,15,5351.160635
20/12/2014,30,5317.002045
20/12/2014,45,5312.53105
20/12/2014,60,5283.209481
20/12/2014,75,5262.065915
20/12/2014,90,5266.712853
20/12/2014,105,5270.476647
20/12/2014,120,5188.337766
20/12/2014,135,5240.23021
20/12/2014,150,5268.545111
20/12/2014,165,5282.582292
20/12/2014,180,5257.554525
20/12/2014,195,5293.851145
20/12/2014,210,5346.794857
20/12/2014,225,5324.095957
20/12/2014,240,5379.062394
20/12/2014,255,5447.142061
20/12/2014,270,5558.232404
20/12/2014,285,5479.539771
20/12/2014,300,4775.021987
20/12/2014,315,4982.129714
20/12/2014,330,5149.820771
20/12/2014,345,5282.0968
20/12/2014,360,5369.969859
20/12/2014,375,5332.119998
20/12/2014,390,5348.877746
20/12/2014,405,5372.874938
20/12/2014,420,5391.078092
20/12/2014,435,5474.30085
20/12/2014,450,5457.077129
20/12/2014,465,5361.609385
20/12/2014,480,5358.839865
20/12/2014,495,5302.662533
20/12/2014,510,5257.095181
20/12/2014,525,5239.0669
20/12/2014,540,5275.665671
20/12/2014,555,5237.972997
20/12/2014,570,5184.873969
20/12/2014,585,5189.308605
20/12/2014,600,5141.637694
20/12/2014,615,5066.448141
20/12/2014,630,5184.52072
20/12/2014,645,5167.623829
20/12/2014,660,5034.626083
20/12/2014,675,4903.621801
20/12/2014,690,4809.48889
20/12/2014,705,4785.200432
20/12/2014,720,4781.353579
20/12/2014,735,4785.628354
20/12/2014,750,4848.076363
20/12/2014,765,4765.717657
20/12/2014,780,4710.889711
20/12/2014,795,4841.059383
20/12/2014,810,4982.248911
20/12/2014,825,4883.330238
20/12/2014,840,4964.31139
20/12/2014,855,5079.078542
20/12/2014,870,5078.171717
20/12/2014,885,5129.883447
20/12/2014,900,5252.011923
20/12/2014,915,5259.666437
20/12/2014,930,5285.256506
20/12/2014,945,5382.263016
20/12/2014,960,5357.071569
20/12/2014,975,5313.576084
20/12/2014,990,5239.905046
20/12/2014,1005,5126.407996
20/12/2014,1020,4988.689197
20/12/2014,1035,4893.541329
20/12/2014,1050,4848.653909
20/12/2014,1065,4868.443401
20/12/2014,1080,4870.362367
20/12/2014,1095,4915.317281
20/12/2014,1110,4955.950836
20/12/2014,1125,4839.203633
20/12/2014,1140,4857.8937
20/12/2014,1155,4795.968557
20/12/2014,1170,4752.239036
20/12/2014,1185,4748.194905
20/12/2014,1200,4745.556254
20/12/2014,1215,4701.840076
20/12/2014,1230,4618.642748
20/12/2014,1245,4592.599746
20/12/2014,1260,4572.386365
20/12/2014,1275,4599.267796
20/12/2014,1290,5386.493016
20/12/2014,1305,5269.381213
20/12/2014,1320,5250.159823
20/12/2014,1335,5216.560065
20/12/2014,1350,5235.463657
20/12/2014,1365,5205.403875
20/12/2014,1380,5224.022799
21/12/2014,-45,5166.986482
21/12/2014,-30,5181.922128
21/12/2014,-15,5211.273678
21/12/2014,0,5248.137442
21/12/2014,15,5187.915322
21/12/2014,30,5129.176209
21/12/2014,45,5085.705755
21/12/2014,60,5155.899323
21/12/2014,75,5210.745872
21/12/2014,90,5198.862398
21/12/2014,105,5140.168679
21/12/2014,120,5087.286314
21/12/2014,135,5046.34359
21/12/2014,150,5081.57525
21/12/2014,165,5078.936833
21/12/2014,180,5115.745298
21/12/2014,195,5134.566605
21/12/2014,210,5184.050637
21/12/2014,225,5188.449517
21/12/2014,240,5203.497951
21/12/2014,255,5262.45065
21/12/2014,270,5292.740056
21/12/2014,285,5050.710764
21/12/2014,300,4336.584582
21/12/2014,315,4402.053133
21/12/2014,330,4446.327929
21/12/2014,345,4558.224307
21/12/2014,360,4645.752101
21/12/2014,375,4687.831097
21/12/2014,390,4712.634539
21/12/2014,405,4623.044729
21/12/2014,420,4571.621645
21/12/2014,435,4582.922091
21/12/2014,450,4643.843917
21/12/2014,465,4633.143609
21/12/2014,480,4605.763507
21/12/2014,495,4614.959531
21/12/2014,510,4620.575087
21/12/2014,525,4657.335187
21/12/2014,540,4658.060712
21/12/2014,555,4613.932144
21/12/2014,570,4677.740747
21/12/2014,585,4719.494506
21/12/2014,600,4684.295411
21/12/2014,615,4517.658339
21/12/2014,630,4512.628793
21/12/2014,645,4484.058337
21/12/2014,660,4492.323055
21/12/2014,675,4463.463347
21/12/2014,690,4491.00617
21/12/2014,705,4504.220509
21/12/2014,720,4478.165852
21/12/2014,735,4468.546285
21/12/2014,750,4459.411252
21/12/2014,765,4409.323997
21/12/2014,780,4360.355412
21/12/2014,795,4389.685557
21/12/2014,810,4417.738819
21/12/2014,825,4496.197938
21/12/2014,840,4448.740476
21/12/2014,855,4442.672397
21/12/2014,870,4437.220473
21/12/2014,885,4438.437448
21/12/2014,900,4657.437341
21/12/2014,915,4668.813206
21/12/2014,930,4707.448743
21/12/2014,945,4704.498399
21/12/2014,960,4811.19246
21/12/2014,975,4822.501822
21/12/2014,990,4837.945757
21/12/2014,1005,4742.542215
21/12/2014,1020,4762.076863
21/12/2014,1035,4758.723133
21/12/2014,1050,4653.188702
21/12/2014,1065,4598.3449
21/12/2014,1080,4663.39302
21/12/2014,1095,4700.305136
21/12/2014,1110,4654.566188
21/12/2014,1125,4578.338825
21/12/2014,1140,4564.122638
21/12/2014,1155,4550.405716
21/12/2014,1170,4511.012702
21/12/2014,1185,4478.486956
21/12/2014,1200,4552.796711
21/12/2014,1215,4510.164484
21/12/2014,1230,4447.721849
21/12/2014,1245,4383.467471
21/12/2014,1260,4417.672921
21/12/2014,1275,4548.311617
21/12/2014,1290,5298.144805
21/12/2014,1305,5305.552025
21/12/2014,1320,5275.837939
21/12/2014,1335,5214.626376
21/12/2014,1350,5139.293868
21/12/2014,1365,5181.872809
21/12/2014,1380,5124.665587
22/12/2014,-45,5121.514734
22/12/2014,-30,5075.874336
22/12/2014,-15,5133.635643
22/12/2014,0,4504.975817
22/12/2014,15,4629.54606
22/12/2014,30,4182.53471
22/12/2014,45,4180.495237
22/12/2014,60,4148.727067
22/12/2014,75,4199.790707
22/12/2014,90,4136.85927
22/12/2014,105,4207.979007
22/12/2014,120,4980.170408
22/12/2014,135,5051.13991
22/12/2014,150,5018.0673
22/12/2014,165,5040.462148
22/12/2014,180,5032.380293
22/12/2014,195,5055.276927
22/12/2014,210,5084.573159
22/12/2014,225,5079.344745
22/12/2014,240,5048.268532
22/12/2014,255,5203.933037
22/12/2014,270,5184.067913
22/12/2014,285,5045.052931
22/12/2014,300,4606.066237
22/12/2014,315,4931.46856
22/12/2014,330,5178.313553
22/12/2014,345,5420.232132
22/12/2014,360,5783.018006
22/12/2014,375,6066.290642
22/12/2014,390,6102.443805
22/12/2014,405,6238.647744
22/12/2014,420,6308.447355
22/12/2014,435,6254.032971
22/12/2014,450,6290.014908
22/12/2014,465,6303.098799
22/12/2014,480,6428.562496
22/12/2014,495,6348.776835
22/12/2014,510,6245.22665
22/12/2014,525,6349.038903
22/12/2014,540,6254.26688
22/12/2014,555,6237.871671
22/12/2014,570,6228.050963
22/12/2014,585,6236.118285
22/12/2014,600,5962.819788
22/12/2014,615,5976.287275
22/12/2014,630,6058.970968
22/12/2014,645,6156.565949
22/12/2014,660,6091.501718
22/12/2014,675,6146.362618
22/12/2014,690,6069.787748
22/12/2014,705,6176.604289
22/12/2014,720,6149.936984
22/12/2014,735,6119.269994
22/12/2014,750,6025.360314
22/12/2014,765,5992.125033
22/12/2014,780,5947.26688
22/12/2014,795,5822.742987
22/12/2014,810,5676.899968
22/12/2014,825,5623.492519
22/12/2014,840,5492.890016
22/12/2014,855,5360.185536
22/12/2014,870,5370.748526
22/12/2014,885,5297.592341
22/12/2014,900,5212.579022
22/12/2014,915,5212.574178
22/12/2014,930,5040.897588
22/12/2014,945,5012.83559
22/12/2014,960,5055.55718
22/12/2014,975,5005.360302
22/12/2014,990,4925.176371
22/12/2014,1005,4928.11679
22/12/2014,1020,4901.658125
22/12/2014,1035,4782.682212
22/12/2014,1050,4684.309115
22/12/2014,1065,4567.854355
22/12/2014,1080,4488.464688
22/12/2014,1095,4427.669606
22/12/2014,1110,4337.035142
22/12/2014,1125,4347.998033
22/12/2014,1140,4382.104399
22/12/2014,1155,4367.176723
22/12/2014,1170,4324.603282
22/12/2014,1185,4250.587448
22/12/2014,1200,4256.75266
22/12/2014,1215,4137.162209
22/12/2014,1230,4057.945064
22/12/2014,1245,4037.040031
22/12/2014,1260,4019.38945
22/12/2014,1275,3998.917416
22/12/2014,1290,4742.71723
22/12/2014,1305,4842.395053
22/12/2014,1320,4788.939462
22/12/2014,1335,4723.323345
22/12/2014,1350,4715.358989
22/12/2014,1365,4682.615852
22/12/2014,1380,4684.82768
23/12/2014,-45,4703.746792
23/12/2014,-30,4641.117288
23/12/2014,-15,4653.362032
23/12/2014,0,4678.695775
23/12/2014,15,4680.914568
23/12/2014,30,4577.087634
23/12/2014,45,4562.302919
23/12/2014,60,4642.003441
23/12/2014,75,4638.343822
23/12/2014,90,4597.286644
23/12/2014,105,4571.668473
23/12/2014,120,4568.185868
23/12/2014,135,4606.298233
23/12/2014,150,4574.057495
23/12/2014,165,4531.627521
23/12/2014,180,4604.486909
23/12/2014,195,4662.608996
23/12/2014,210,4692.580349
23/12/2014,225,4701.362504
23/12/2014,240,4698.949316
23/12/2014,255,4762.558512
23/12/2014,270,4903.97623
23/12/2014,285,4890.505579
23/12/2014,300,4259.346818
23/12/2014,315,4475.753116
23/12/2014,330,4674.268802
23/12/2014,345,4923.257332
23/12/2014,360,5087.820965
23/12/2014,375,5250.107271
23/12/2014,390,5304.684083
23/12/2014,405,5428.754236
23/12/2014,420,5535.917832
23/12/2014,435,5584.023397
23/12/2014,450,5530.602593
23/12/2014,465,5577.051693
23/12/2014,480,5576.469089
23/12/2014,495,5572.939378
23/12/2014,510,5562.564791
23/12/2014,525,5515.802318
23/12/2014,540,5593.690736
23/12/2014,555,5572.140084
23/12/2014,570,5484.498616
23/12/2014,585,5310.011226
23/12/2014,600,5287.571938
23/12/2014,615,5226.653048
23/12/2014,630,5153.134307
23/12/2014,645,5152.021872
23/12/2014,660,5203.367588
23/12/2014,675,5092.299571
23/12/2014,690,5125.311581
23/12/2014,705,5078.045449
23/12/2014,720,5013.640527
23/12/2014,735,4948.493785
23/12/2014,750,4866.871152
23/12/2014,765,4719.736196
23/12/2014,780,4510.436919
23/12/2014,795,4375.045232
23/12/2014,810,4267.590314
23/12/2014,825,4282.13862
23/12/2014,840,4243.131836
23/12/2014,855,4242.817985
23/12/2014,870,4189.493594
23/12/2014,885,4254.061197
23/12/2014,900,4280.072688
23/12/2014,915,4276.737145
23/12/2014,930,4229.498741
23/12/2014,945,4249.038583
23/12/2014,960,4145.039716
23/12/2014,975,4050.173966
23/12/2014,990,4008.006216
