15/01/2014,675,1.47819305318
15/01/2014,690,1.4911200617
15/01/2014,705,1.53643543836
15/01/2014,720,1.54486468652
15/01/2014,735,1.54719907841
15/01/2014,750,1.47231725479
15/01/2014,765,1.38563104365
15/01/2014,780,1.22504575392
15/01/2014,795,1.26094194728
15/01/2014,810,1.30433841582
15/01/2014,825,1.26724079857
15/01/2014,840,1.254604199
15/01/2014,855,1.22932045718
15/01/2014,870,1.15918892318
15/01/2014,885,1.14005469244
15/01/2014,900,1.14751103983
15/01/2014,915,1.13491046574
15/01/2014,930,1.14885391394
15/01/2014,945,1.10704656703
15/01/2014,960,1.14654657615
15/01/2014,975,1.09487213668
15/01/2014,990,1.03095119964
15/01/2014,1005,0.998247254203
15/01/2014,1020,0.908156479745
15/01/2014,1035,0.812611937421
15/01/2014,1050,0.793397178565
15/01/2014,1065,0.839654630489
15/01/2014,1080,0.891934546317
15/01/2014,1095,0.884614974686
15/01/2014,1110,0.790408907728
15/01/2014,1125,0.862677032404
15/01/2014,1140,0.881830375
15/01/2014,1155,0.84279607387
15/01/2014,1170,0.776338121205
15/01/2014,1185,0.750510127958
15/01/2014,1200,0.743592233384
15/01/2014,1215,0.665652479275
15/01/2014,1230,0.565143908645
15/01/2014,1245,0.396890184285
15/01/2014,1260,0.220492825001
15/01/2014,1275,0.219199059778
15/01/2014,1290,0.297203081499
15/01/2014,1305,0.294762529888
15/01/2014,1320,0.282032452013
15/01/2014,1335,0.245477593811
15/01/2014,1350,0.229961572269
15/01/2014,1365,0.214403046511
15/01/2014,1380,0.21667918223
16/01/2014,-45,0.187844968299
16/01/2014,-30,0.203363996548
16/01/2014,-15,0.108298574866
16/01/2014,0,0.201493449863
16/01/2014,15,0.182292764561
16/01/2014,30,0.127165575947
16/01/2014,45,0.128292463646
16/01/2014,60,0.111857199783
16/01/2014,75,0.00975135412662
16/01/2014,90,0.0197941892764
16/01/2014,105,0.138604655225
16/01/2014,120,0.119579180494
16/01/2014,135,0.0952326770784
16/01/2014,150,0.0558413289411
16/01/2014,165,0.139985011611
16/01/2014,180,0.153211543384
16/01/2014,195,0.192762352504
16/01/2014,210,0.211326795973
16/01/2014,225,0.218670907335
16/01/2014,240,0.229589993134
16/01/2014,255,0.284598552644
16/01/2014,270,0.333815105327
16/01/2014,285,0.438483266652
16/01/2014,300,0.594147712213
16/01/2014,315,0.990578008929
16/01/2014,330,1.20438567286
16/01/2014,345,1.33399682257
16/01/2014,360,1.45029424932
16/01/2014,375,1.55201327712
16/01/2014,390,1.58621535438
16/01/2014,405,1.53150465565
16/01/2014,420,1.49276849633
16/01/2014,435,1.49836786036
16/01/2014,450,1.49919381729
16/01/2014,465,1.47219747299
16/01/2014,480,1.61223212138
16/01/2014,495,1.68903225871
16/01/2014,510,1.67630658514
16/01/2014,525,1.6844358847
16/01/2014,540,1.60535964033
16/01/2014,555,1.41620517431
16/01/2014,570,1.32943579386
16/01/2014,585,1.35469492231
16/01/2014,600,1.33899577087
16/01/2014,615,1.22646771433
16/01/2014,630,1.17879602353
16/01/2014,645,1.31064498658
16/01/2014,660,1.3701843298
16/01/2014,675,1.41039488588
16/01/2014,690,1.39025995454
16/01/2014,705,1.39818057278
16/01/2014,720,1.45774078842
16/01/2014,735,1.40874004925
16/01/2014,750,1.31904715303
16/01/2014,765,1.18820007301
16/01/2014,780,1.01441934574
16/01/2014,795,1.04051011203
16/01/2014,810,1.10051341855
16/01/2014,825,1.10863635997
16/01/2014,840,1.06691895255
16/01/2014,855,1.01498742469
16/01/2014,870,0.995488112431
16/01/2014,885,0.948953137475
16/01/2014,900,1.01552683832
16/01/2014,915,1.0686005653
16/01/2014,930,1.09439294935
16/01/2014,945,1.01807432919
16/01/2014,960,1.07817855554
16/01/2014,975,1.07489543857
16/01/2014,990,1.04431202553
16/01/2014,1005,0.961098925672
16/01/2014,1020,0.894271918987
16/01/2014,1035,0.862242715651
16/01/2014,1050,0.867858081918
16/01/2014,1065,0.898089754478
16/01/2014,1080,0.84144482812
16/01/2014,1095,0.805860251781
16/01/2014,1110,0.748055749084
16/01/2014,1125,0.813113276188
16/01/2014,1140,0.807647585935
16/01/2014,1155,0.779818354387
16/01/2014,1170,0.759324717605
16/01/2014,1185,0.708259264523
16/01/2014,1200,0.662172545664
16/01/2014,1215,0.601204982183
16/01/2014,1230,0.484812775443
16/01/2014,1245,0.334885335853
16/01/2014,1260,0.158702169148
16/01/2014,1275,0.115936835234
16/01/2014,1290,0.218201410639
16/01/2014,1305,0.226990746473
16/01/2014,1320,0.267871662868
16/01/2014,1335,0.236200003853
16/01/2014,1350,0.227999958147
16/01/2014,1365,0.218652016781
16/01/2014,1380,0.201158547493
17/01/2014,-45,0.188329317446
17/01/2014,-30,0.179067784681
17/01/2014,-15,0.138644202317
17/01/2014,0,0.165385080148
17/01/2014,15,0.11481187188
17/01/2014,30,0.10753740159
17/01/2014,45,0.0808726599842
17/01/2014,60,0.0570054203423
17/01/2014,75,-0.0112079460385
17/01/2014,90,-0.000320419694687
17/01/2014,105,-0.0313556923653
17/01/2014,120,0.0371626322417
17/01/2014,135,0.0172674307013
17/01/2014,150,0.0129766625596
17/01/2014,165,0.0934993178026
17/01/2014,180,0.0950541147854
17/01/2014,195,0.111421727722
17/01/2014,210,0.110656356403
17/01/2014,225,0.139208195308
17/01/2014,240,0.170618427767
17/01/2014,255,0.228732196842
17/01/2014,270,0.294224835318
17/01/2014,285,0.374518087012
17/01/2014,300,0.573296997668
17/01/2014,315,0.97355807666
17/01/2014,330,1.22674015687
17/01/2014,345,1.35239337634
17/01/2014,360,1.38547358474
17/01/2014,375,1.55449154369
17/01/2014,390,1.584410903
17/01/2014,405,1.59601278153
17/01/2014,420,1.58106603624
17/01/2014,435,1.60929249686
17/01/2014,450,1.62648746458
17/01/2014,465,1.60988729476
17/01/2014,480,1.72682373602
17/01/2014,495,1.7484970437
17/01/2014,510,1.73468336055
17/01/2014,525,1.68106822083
17/01/2014,540,1.61409132367
17/01/2014,555,1.46576863288
17/01/2014,570,1.38796266457
17/01/2014,585,1.39705323987
17/01/2014,600,1.3384663055
17/01/2014,615,1.32451222689
17/01/2014,630,1.28695505219
17/01/2014,645,1.40922673129
17/01/2014,660,1.47455879822
17/01/2014,675,1.42950752065
17/01/2014,690,1.4111763344
17/01/2014,705,1.39025350572
17/01/2014,720,1.41351244003
17/01/2014,735,1.36482947836
17/01/2014,750,1.31471256947
17/01/2014,765,1.14193500818
17/01/2014,780,0.931228213968
17/01/2014,795,0.938709272314
17/01/2014,810,0.996409546337
17/01/2014,825,1.01907433434
17/01/2014,840,0.992946381834
17/01/2014,855,0.93368348234
17/01/2014,870,0.896674967226
17/01/2014,885,0.83294934044
17/01/2014,900,0.841049275029
17/01/2014,915,0.844651325599
17/01/2014,930,0.860086403429
17/01/2014,945,0.771842516304
17/01/2014,960,0.841024394818
17/01/2014,975,0.818661248515
17/01/2014,990,0.806493093836
17/01/2014,1005,0.771281065976
17/01/2014,1020,0.693686004331
17/01/2014,1035,0.575215378361
17/01/2014,1050,0.617231127657
17/01/2014,1065,0.673777395855
17/01/2014,1080,0.588209994777
17/01/2014,1095,0.534194589699
17/01/2014,1110,0.490052668933
17/01/2014,1125,0.556797681286
17/01/2014,1140,0.538294414932
17/01/2014,1155,0.480412906278
17/01/2014,1170,0.462832764354
17/01/2014,1185,0.412492228948
17/01/2014,1200,0.399391929719
17/01/2014,1215,0.278644276313
17/01/2014,1230,0.172357994306
17/01/2014,1245,-0.00721451853779
17/01/2014,1260,-0.146307018421
17/01/2014,1275,-0.191571080762
17/01/2014,1290,-0.205374360432
17/01/2014,1305,-0.174925456351
17/01/2014,1320,-0.186615403002
17/01/2014,1335,-0.214318378496
17/01/2014,1350,-0.204372975471
17/01/2014,1365,-0.239046527647
17/01/2014,1380,-0.211088782119
18/01/2014,-45,-0.18798495071
18/01/2014,-30,-0.192552194911
18/01/2014,-15,-0.251016394542
18/01/2014,0,-0.204361740453
18/01/2014,15,-0.205007220554
18/01/2014,30,-0.240612808157
18/01/2014,45,-0.276658479734
18/01/2014,60,-0.288795330762
18/01/2014,75,-0.310844662256
18/01/2014,90,-0.293873789487
18/01/2014,105,-0.278129781717
18/01/2014,120,-0.301367158015
18/01/2014,135,-0.314072132503
18/01/2014,150,-0.38971577645
18/01/2014,165,-0.280771504303
18/01/2014,180,-0.279936055025
18/01/2014,195,-0.276652508954
18/01/2014,210,-0.240418944007
18/01/2014,225,-0.261252474293
18/01/2014,240,-0.255642462807
18/01/2014,255,-0.26743941136
18/01/2014,270,-0.255047016676
18/01/2014,285,-0.256657043357
18/01/2014,300,-0.322959428433
18/01/2014,315,-0.310108513555
18/01/2014,330,-0.281864312411
18/01/2014,345,-0.273205010348
18/01/2014,360,-0.226014184831
18/01/2014,375,-0.19634875466
18/01/2014,390,-0.216545488527
18/01/2014,405,-0.221654452636
18/01/2014,420,-0.251697799178
18/01/2014,435,-0.202503433469
18/01/2014,450,-0.197955621645
18/01/2014,465,-0.126675937017
18/01/2014,480,-0.107080008546
18/01/2014,495,-0.0992073427011
18/01/2014,510,-0.122265543565
18/01/2014,525,-0.131484366879
18/01/2014,540,-0.223846020606
18/01/2014,555,-0.388545774893
18/01/2014,570,-0.425905200873
18/01/2014,585,-0.299717419275
18/01/2014,600,-0.27344308984
18/01/2014,615,-0.284086975346
18/01/2014,630,-0.302322546863
18/01/2014,645,-0.303601939404
18/01/2014,660,-0.337719380851
18/01/2014,675,-0.337270269314
18/01/2014,690,-0.393459461967
18/01/2014,705,-0.466616546608
18/01/2014,720,-0.474633383212
18/01/2014,735,-0.502633743953
18/01/2014,750,-0.57584182969
18/01/2014,765,-0.660005970958
18/01/2014,780,-0.763846820576
18/01/2014,795,-0.804260709843
18/01/2014,810,-0.793685322424
18/01/2014,825,-0.798077725465
18/01/2014,840,-0.774814012451
18/01/2014,855,-0.778969019475
18/01/2014,870,-0.773738900012
18/01/2014,885,-0.770038501402
18/01/2014,900,-0.734356493184
18/01/2014,915,-0.733845857791
18/01/2014,930,-0.710085159261
18/01/2014,945,-0.680454127277
18/01/2014,960,-0.64201708124
18/01/2014,975,-0.665354304324
18/01/2014,990,-0.705742807489
18/01/2014,1005,-0.809383574605
18/01/2014,1020,-0.786543978372
18/01/2014,1035,-0.812529331511
18/01/2014,1050,-0.834461140117
18/01/2014,1065,-0.834111004252
18/01/2014,1080,-0.861554620964
18/01/2014,1095,-0.857167122557
18/01/2014,1110,-0.860619593272
18/01/2014,1125,-0.860119434407
18/01/2014,1140,-0.902216275082
18/01/2014,1155,-0.896231127651
18/01/2014,1170,-0.928199612348
18/01/2014,1185,-0.906857801002
18/01/2014,1200,-0.945597854009
18/01/2014,1215,-0.996151564692
18/01/2014,1230,-1.02091621889
18/01/2014,1245,-1.05196832859
18/01/2014,1260,-1.09701284608
18/01/2014,1275,-1.10592236674
18/01/2014,1290,-1.11726356838
18/01/2014,1305,-1.12101092634
18/01/2014,1320,-1.14719616152
18/01/2014,1335,-1.17311284234
18/01/2014,1350,-1.18279488013
18/01/2014,1365,-1.19576510763
18/01/2014,1380,-1.20223333036
19/01/2014,-45,-1.21667369937
19/01/2014,-30,-1.19201524866
19/01/2014,-15,-1.18475361357
19/01/2014,0,-1.1843239938
19/01/2014,15,-1.20030582624
19/01/2014,30,-1.21650952381
19/01/2014,45,-1.231329746
19/01/2014,60,-1.23885154514
19/01/2014,75,-1.25219281972
19/01/2014,90,-1.25666145066
19/01/2014,105,-1.26718817786
19/01/2014,120,-1.27522048819
19/01/2014,135,-1.24712610195
19/01/2014,150,-1.23988728028
19/01/2014,165,-1.25280215108
19/01/2014,180,-1.24291806298
19/01/2014,195,-1.25521086555
19/01/2014,210,-1.2497520126
19/01/2014,225,-1.24352849153
19/01/2014,240,-1.25403920752
19/01/2014,255,-1.24976105737
19/01/2014,270,-1.23028694781
19/01/2014,285,-1.21953023763
19/01/2014,300,-1.20925018006
19/01/2014,315,-1.14946124735
19/01/2014,330,-1.11818743558
19/01/2014,345,-1.07136521004
19/01/2014,360,-1.04391364981
19/01/2014,375,-1.0421004728
19/01/2014,390,-1.06880951319
19/01/2014,405,-1.10135388611
19/01/2014,420,-1.06765406476
19/01/2014,435,-1.04027936552
19/01/2014,450,-1.04084288308
19/01/2014,465,-0.994304162744
19/01/2014,480,-0.969210268857
19/01/2014,495,-0.950937785176
19/01/2014,510,-0.947801693076
19/01/2014,525,-0.921061066417
19/01/2014,540,-0.919337819234
19/01/2014,555,-0.943816314232
19/01/2014,570,-0.964581590062
19/01/2014,585,-0.958322264126
19/01/2014,600,-0.965219597484
19/01/2014,615,-0.946520164597
19/01/2014,630,-0.978000976372
19/01/2014,645,-0.983492715204
19/01/2014,660,-0.958775379463
19/01/2014,675,-0.955142241124
19/01/2014,690,-0.985571363229
19/01/2014,705,-1.03882795464
19/01/2014,720,-1.02796996552
19/01/2014,735,-1.0640837085
19/01/2014,750,-1.08339224735
19/01/2014,765,-1.08260198147
19/01/2014,780,-1.08051078412
19/01/2014,795,-1.0673367584
19/01/2014,810,-1.01503736746
19/01/2014,825,-1.02847446014
19/01/2014,840,-1.06019740198
19/01/2014,855,-1.05626222325
19/01/2014,870,-1.02102535535
19/01/2014,885,-1.03845437402
19/01/2014,900,-1.03024136551
19/01/2014,915,-1.02024445614
19/01/2014,930,-1.02132606521
19/01/2014,945,-0.972042088867
19/01/2014,960,-0.964149319198
19/01/2014,975,-0.958711696849
19/01/2014,990,-0.954958980318
19/01/2014,1005,-0.932315036496
19/01/2014,1020,-0.961890362118
19/01/2014,1035,-0.971154038264
19/01/2014,1050,-0.970185009693
19/01/2014,1065,-0.963568086747
19/01/2014,1080,-0.988011251179
19/01/2014,1095,-0.981338459074
19/01/2014,1110,-0.985449832352
19/01/2014,1125,-0.999553179661
19/01/2014,1140,-0.996952615093
19/01/2014,1155,-0.994426165897
19/01/2014,1170,-1.02709669422
19/01/2014,1185,-1.01885396824
19/01/2014,1200,-1.03726774225
19/01/2014,1215,-1.08367151665
19/01/2014,1230,-1.02858326627
19/01/2014,1245,-1.0114636474
19/01/2014,1260,-1.00428052603
19/01/2014,1275,-0.961848215387
19/01/2014,1290,-0.899306422793
19/01/2014,1305,-0.844998259809
19/01/2014,1320,-0.830609716533
19/01/2014,1335,-0.852860175629
19/01/2014,1350,-0.86006075377
19/01/2014,1365,-0.835331130469
19/01/2014,1380,-0.864374660833
20/01/2014,-45,-0.911048732906
20/01/2014,-30,-0.91484439606
20/01/2014,-15,-0.911520419313
20/01/2014,0,-0.92863023547
20/01/2014,15,-0.941817095846
20/01/2014,30,-0.943537053903
20/01/2014,45,-0.937832154481
20/01/2014,60,-0.941539265653
20/01/2014,75,-1.01938184108
20/01/2014,90,-1.03115948856
20/01/2014,105,-0.985104197849
20/01/2014,120,-0.948421810487
20/01/2014,135,-0.908136482319
20/01/2014,150,-0.891750597144
20/01/2014,165,-0.843405765358
20/01/2014,180,-0.819538192235
20/01/2014,195,-0.786464468049
20/01/2014,210,-0.76156713071
20/01/2014,225,-0.680401922818
20/01/2014,240,-0.637922173899
20/01/2014,255,-0.539746203447
20/01/2014,270,-0.437481795325
20/01/2014,285,-0.317508649136
20/01/2014,300,-0.0674965923578
20/01/2014,315,0.492562161284
20/01/2014,330,0.832853868296
20/01/2014,345,1.02786279137
20/01/2014,360,1.11683215327
20/01/2014,375,1.27352226801
20/01/2014,390,1.35285355433
20/01/2014,405,1.40930123135
20/01/2014,420,1.47325233601
20/01/2014,435,1.39873317683
20/01/2014,450,1.42499935514
20/01/2014,465,1.46677108911
20/01/2014,480,1.63595205728
20/01/2014,495,1.66130265166
20/01/2014,510,1.66255442752
20/01/2014,525,1.6715079264
20/01/2014,540,1.67738419598
20/01/2014,555,1.43885703361
20/01/2014,570,1.36815498879
20/01/2014,585,1.50069307682
20/01/2014,600,1.47416245194
20/01/2014,615,1.4462838492
20/01/2014,630,1.42702142766
20/01/2014,645,1.57311402706
20/01/2014,660,1.63101588198
20/01/2014,675,1.610746347
20/01/2014,690,1.59910481443
20/01/2014,705,1.62102780598
20/01/2014,720,1.61269893154
20/01/2014,735,1.61145948601
20/01/2014,750,1.58511220208
20/01/2014,765,1.46024109652
20/01/2014,780,1.28283446267
20/01/2014,795,1.31463591799
20/01/2014,810,1.31953968603
20/01/2014,825,1.29730057453
20/01/2014,840,1.31364372152
20/01/2014,855,1.24520860584
20/01/2014,870,1.19342968746
20/01/2014,885,1.14011650729
20/01/2014,900,1.13639085344
20/01/2014,915,1.11692409975
20/01/2014,930,1.09209775905
20/01/2014,945,0.996500371031
20/01/2014,960,1.12561196127
20/01/2014,975,1.11398668333
20/01/2014,990,1.07595237266
20/01/2014,1005,0.953269553043
20/01/2014,1020,0.855174077291
20/01/2014,1035,0.772646061705
20/01/2014,1050,0.781799163022
20/01/2014,1065,0.832316145138
20/01/2014,1080,0.838095933112
20/01/2014,1095,0.807606256052
20/01/2014,1110,0.754420429872
20/01/2014,1125,0.834019109385
20/01/2014,1140,0.821839632302
20/01/2014,1155,0.795109926795
20/01/2014,1170,0.761137740094
20/01/2014,1185,0.764026031955
20/01/2014,1200,0.691080964377
20/01/2014,1215,0.615345773521
20/01/2014,1230,0.525787327616
20/01/2014,1245,0.310132438927
20/01/2014,1260,0.130582864107
20/01/2014,1275,0.117384814798
20/01/2014,1290,0.186881575597
20/01/2014,1305,0.220458208024
20/01/2014,1320,0.245171197661
20/01/2014,1335,0.250387614165
20/01/2014,1350,0.214278665169
20/01/2014,1365,0.230242899238
20/01/2014,1380,0.236052587588
21/01/2014,-45,0.196190265006
21/01/2014,-30,0.184234690898
21/01/2014,-15,0.137438750474
21/01/2014,0,0.187890530728
21/01/2014,15,0.179395164394
21/01/2014,30,0.143367016127
21/01/2014,45,0.159272294582
21/01/2014,60,0.128523312611
21/01/2014,75,0.0508660505366
21/01/2014,90,0.00727844124698
21/01/2014,105,0.0533347990364
21/01/2014,120,0.107796581211
21/01/2014,135,0.117005240089
21/01/2014,150,0.0425698931271
21/01/2014,165,0.143733622956
21/01/2014,180,0.130464459016
21/01/2014,195,0.153125187225
21/01/2014,210,0.182449710928
21/01/2014,225,0.209212387493
21/01/2014,240,0.207871981769
21/01/2014,255,0.266960646098
21/01/2014,270,0.281239919194
21/01/2014,285,0.362184178228
21/01/2014,300,0.570696091683
21/01/2014,315,0.938352403137
21/01/2014,330,1.17055419982
21/01/2014,345,1.31696261802
21/01/2014,360,1.47343242642
21/01/2014,375,1.65243636369
21/01/2014,390,1.67633845023
21/01/2014,405,1.72083590881
21/01/2014,420,1.70248582511
21/01/2014,435,1.62382679057
21/01/2014,450,1.65548964697
21/01/2014,465,1.66068684876
21/01/2014,480,1.79287354644
21/01/2014,495,1.83786230336
21/01/2014,510,1.81327319839
21/01/2014,525,1.8284584333
21/01/2014,540,1.76242499482
21/01/2014,555,1.5711144086
21/01/2014,570,1.47408838364
21/01/2014,585,1.51415048521
21/01/2014,600,1.55161199417
21/01/2014,615,1.50180018743
21/01/2014,630,1.39860559375
21/01/2014,645,1.54216084177
21/01/2014,660,1.68121611839
21/01/2014,675,1.66560988638
21/01/2014,690,1.661219749
21/01/2014,705,1.6667654011
21/01/2014,720,1.64451628761
21/01/2014,735,1.60583648501
21/01/2014,750,1.5890263795
21/01/2014,765,1.43291107199
21/01/2014,780,1.22946238056
21/01/2014,795,1.17937710462
21/01/2014,810,1.28230400563
21/01/2014,825,1.24015516933
21/01/2014,840,1.15853518835
21/01/2014,855,1.09106273094
21/01/2014,870,1.08132560354
21/01/2014,885,1.04675516416
21/01/2014,900,1.01699442499
21/01/2014,915,1.0043912199
21/01/2014,930,1.02636332236
21/01/2014,945,0.954131721758
21/01/2014,960,1.03311788025
21/01/2014,975,1.01013921785
21/01/2014,990,0.958942145511
21/01/2014,1005,0.895391697456
21/01/2014,1020,0.797175209039
21/01/2014,1035,0.739686807911
21/01/2014,1050,0.788482063819
21/01/2014,1065,0.79932510975
21/01/2014,1080,0.820061522516
21/01/2014,1095,0.797667730358
21/01/2014,1110,0.744021596215
21/01/2014,1125,0.820102249215
21/01/2014,1140,0.812529529465
21/01/2014,1155,0.754995930244
21/01/2014,1170,0.765123031305
21/01/2014,1185,0.782186107201
21/01/2014,1200,0.76583845333
21/01/2014,1215,0.635815709649
21/01/2014,1230,0.522189870231
21/01/2014,1245,0.409868447633
21/01/2014,1260,0.265363415479
21/01/2014,1275,0.18948103183
21/01/2014,1290,0.289430608982
21/01/2014,1305,0.294373337986
21/01/2014,1320,0.24133083989
21/01/2014,1335,0.254849816147
21/01/2014,1350,0.236128875767
21/01/2014,1365,0.20626530533
21/01/2014,1380,0.189081052838
22/01/2014,-45,0.142125430966
22/01/2014,-30,0.0676016898418
22/01/2014,-15,0.0494316756515
22/01/2014,0,0.188150846533
22/01/2014,15,0.108448068959
22/01/2014,30,0.0920156605377
22/01/2014,45,0.0270608061391
22/01/2014,60,-0.000604484603746
22/01/2014,75,-0.0576321133299
22/01/2014,90,-0.0293661381435
22/01/2014,105,-0.0435135126139
22/01/2014,120,-0.0134187341508
22/01/2014,135,-0.0340904391646
22/01/2014,150,-0.00398375482692
22/01/2014,165,0.117696505942
22/01/2014,180,0.137379555667
22/01/2014,195,0.106364845937
22/01/2014,210,0.14130514608
22/01/2014,225,0.176308928927
22/01/2014,240,0.201407026919
22/01/2014,255,0.252694032487
22/01/2014,270,0.258687866064
22/01/2014,285,0.334912853605
22/01/2014,300,0.51550216032
22/01/2014,315,0.923956507248
22/01/2014,330,1.21489064534
22/01/2014,345,1.37278394947
22/01/2014,360,1.50244203945
22/01/2014,375,1.5641432104
22/01/2014,390,1.57337751843
22/01/2014,405,1.66154289691
22/01/2014,420,1.67890131891
22/01/2014,435,1.64897879286
22/01/2014,450,1.68108645684
